2021-06-25 10:18:38,2345.0
2021-06-25 10:19:30,2373.0
2021-06-25 10:20:30,2372.0
2021-06-25 10:21:30,2355.0
2021-06-25 10:22:30,2362.0
2021-06-25 10:23:30,2360.0
2021-06-25 10:23:54,2336.0
2021-06-25 10:24:53,2332.0
2021-06-25 10:33:32,2373.0
2021-06-25 10:33:33,2365.0
2021-06-25 10:34:33,2373.0
2021-06-25 10:35:13,2373.0
2021-06-25 10:35:14,2373.0
2021-06-25 10:41:13,2372.0
2021-06-25 10:41:14,2373.0
2021-06-25 10:42:14,2373.0
2021-06-25 10:43:14,2371.0
2021-06-25 10:43:44,2366.0
2021-06-25 10:43:45,2360.0
2021-06-25 10:44:03,2354.0
2021-06-25 10:44:07,2356.0
2021-06-25 10:45:07,2371.0
2021-06-25 10:46:07,2343.0
2021-06-25 10:47:07,2329.0
2021-06-25 10:48:07,2329.0
2021-06-25 10:49:07,2329.0
2021-06-25 10:50:07,2325.0
2021-06-25 10:51:07,2285.0
2021-06-25 10:52:07,2285.0
2021-06-25 10:53:07,2285.0
2021-06-25 10:54:07,2285.0
2021-06-25 10:55:07,2285.0
2021-06-25 10:56:07,2285.0
2021-06-25 10:57:07,2272.0
2021-06-25 10:58:07,2285.0
2021-06-25 10:59:07,2279.0
2021-06-25 11:00:07,2241.0
2021-06-25 11:01:07,2241.0
2021-06-25 11:02:07,2241.0
2021-06-25 11:03:07,2239.0
2021-06-25 11:04:07,2198.0
2021-06-25 11:05:07,2154.0
2021-06-25 11:06:07,2154.0
2021-06-25 11:07:07,2154.0
2021-06-25 11:08:07,2198.0
2021-06-25 11:09:07,2241.0
2021-06-25 11:10:07,2285.0
2021-06-25 11:11:07,2247.0
2021-06-25 11:12:07,2241.0
2021-06-25 11:13:07,2198.0
2021-06-25 11:14:07,2154.0
2021-06-25 11:15:07,2151.0
2021-06-25 11:16:07,2147.0
2021-06-25 11:17:07,2143.0
2021-06-25 11:18:07,2118.0
2021-06-25 11:19:07,2140.0
2021-06-25 11:20:07,2110.0
2021-06-25 11:21:07,2110.0
2021-06-25 11:22:07,2110.0
2021-06-25 11:23:08,2110.0
2021-06-25 11:24:08,2127.0
2021-06-25 11:25:08,2154.0
2021-06-25 11:26:08,2153.0
2021-06-25 11:27:08,2154.0
2021-06-25 11:28:08,2154.0
2021-06-25 11:29:08,2110.0
2021-06-25 11:30:08,2110.0
2021-06-25 11:31:08,2070.0
2021-06-25 11:32:08,2066.0
2021-06-25 11:33:08,2024.0
2021-06-25 11:34:08,2022.0
2021-06-25 11:35:08,2022.0
2021-06-25 11:36:08,2022.0
2021-06-25 11:37:08,2019.0
2021-06-25 11:37:11,2017.0
2021-06-25 11:38:09,1978.0
2021-06-25 11:39:52,1934.0
2021-06-25 11:39:53,1934.0
2021-06-25 11:40:53,1934.0
2021-06-25 11:41:53,1934.0
2021-06-25 11:42:46,1953.0
2021-06-25 11:52:46,2113.0
2021-06-25 12:02:46,2118.0
2021-06-25 12:12:46,2110.0
2021-06-25 12:22:46,2110.0
2021-06-25 12:32:46,2110.0
2021-06-25 12:39:33,2110.0
2021-06-25 12:39:41,2102.0
2021-06-25 12:39:42,2110.0
2021-06-25 12:39:45,2115.0
2021-06-25 12:39:48,2112.0
2021-06-25 12:40:14,2110.0
2021-06-25 12:40:20,2110.0
2021-06-25 12:40:24,2110.0
2021-06-25 12:41:21,2110.0
2021-06-25 12:42:21,2066.0
2021-06-25 12:43:21,2022.0
2021-06-25 12:44:21,1978.0
2021-06-25 12:45:21,1962.0
2021-06-25 12:45:45,1934.0
2021-06-25 12:46:40,1936.0
2021-06-25 12:47:10,1934.0
2021-06-25 12:47:33,1933.0
2021-06-25 12:47:36,1934.0
2021-06-25 12:48:36,1977.0
2021-06-25 12:49:36,2022.0
2021-06-25 12:49:45,2019.0
2021-06-25 12:50:01,2018.0
2021-06-25 12:50:22,2013.0
2021-06-25 12:50:46,1979.0
2021-06-25 12:51:46,1969.0
2021-06-25 12:52:10,1934.0
2021-06-25 12:52:12,1934.0
2021-06-25 12:53:12,1932.0
2021-06-25 12:53:24,1934.0
2021-06-25 12:54:23,1890.0
2021-06-25 12:54:46,1878.0
2021-06-25 12:55:08,1847.0
2021-06-25 12:55:09,1847.0
2021-06-25 12:55:22,1846.0
2021-06-25 12:56:21,1846.0
2021-06-25 12:58:07,1851.0
2021-06-25 12:58:08,1850.0
2021-06-25 12:58:21,1889.0
2021-06-25 12:59:05,1890.0
2021-06-25 12:59:13,1890.0
2021-06-25 13:00:13,1919.0
2021-06-25 13:01:13,1934.0
2021-06-25 13:02:13,1940.0
2021-06-25 13:03:13,1938.0
2021-06-25 13:04:13,1934.0
2021-06-25 13:05:13,1901.0
2021-06-25 13:06:13,1846.0
2021-06-25 13:06:33,1846.0
2021-06-25 13:07:32,1846.0
2021-06-25 13:12:25,1923.0
2021-06-25 13:12:26,1923.0
2021-06-25 13:13:26,1914.0
2021-06-25 13:14:26,1930.0
2021-06-25 13:15:26,1892.0
2021-06-25 13:16:26,1890.0
2021-06-25 13:17:26,1890.0
2021-06-25 13:18:26,1890.0
2021-06-25 13:19:26,1846.0
2021-06-25 13:20:27,1846.0
2021-06-25 13:30:27,1890.0
2021-06-25 13:40:27,1890.0
2021-06-25 13:48:28,1890.0
2021-06-25 13:49:28,1890.0
2021-06-25 13:50:28,1890.0
2021-06-25 13:51:28,1890.0
2021-06-25 13:51:59,1877.0
2021-06-25 13:52:59,1860.0
2021-06-25 13:53:59,1844.0
2021-06-25 13:54:59,1802.0
2021-06-25 13:55:59,1800.0
2021-06-25 13:56:59,1741.0
2021-06-25 13:57:59,1714.0
2021-06-25 13:58:59,1705.0
2021-06-25 13:59:59,1705.0
2021-06-25 14:00:59,1712.0
2021-06-25 14:01:59,1714.0
2021-06-25 14:02:59,1743.0
2021-06-25 14:03:59,1758.0
2021-06-25 14:04:59,1728.0
2021-06-25 14:05:59,1748.0
2021-06-25 14:06:59,1733.0
2021-06-25 14:07:59,1721.0
2021-06-25 14:08:59,1714.0
2021-06-25 14:09:59,1714.0
2021-06-25 14:10:59,1709.0
2021-06-25 14:11:59,1670.0
2021-06-25 14:12:59,1670.0
2021-06-25 14:13:59,1670.0
2021-06-25 14:14:59,1670.0
2021-06-25 14:15:59,1670.0
2021-06-25 14:16:59,1670.0
2021-06-25 14:17:59,1670.0
2021-06-25 14:18:41,1670.0
2021-06-25 14:19:40,1626.0
2021-06-25 14:20:49,1628.0
2021-06-25 14:20:50,1627.0
2021-06-25 14:21:50,1626.0
2021-06-25 14:22:50,1626.0
2021-06-25 14:23:50,1623.0
2021-06-25 14:24:50,1626.0
2021-06-25 14:25:50,1626.0
2021-06-25 14:26:50,1622.0
2021-06-25 14:27:50,1626.0
2021-06-25 14:28:50,1622.0
2021-06-25 14:29:50,1624.0
2021-06-25 14:30:50,1626.0
2021-06-25 14:31:50,1603.0
2021-06-25 14:32:50,1584.0
2021-06-25 14:33:50,1582.0
2021-06-25 14:34:50,1582.0
2021-06-25 14:35:50,1582.0
2021-06-25 14:36:50,1593.0
2021-06-25 14:37:50,1582.0
2021-06-25 14:38:50,1582.0
2021-06-25 14:39:50,1582.0
2021-06-25 14:40:50,1582.0
2021-06-25 14:41:36,1571.0
2021-06-25 14:41:42,1538.0
2021-06-25 14:42:42,1582.0
2021-06-25 14:43:42,1566.0
2021-06-25 14:44:03,1582.0
2021-06-25 14:47:23,1538.0
2021-06-25 14:48:23,1494.0
2021-06-25 14:49:23,1494.0
2021-06-25 14:50:23,1494.0
2021-06-25 14:51:23,1494.0
2021-06-25 14:52:23,1494.0
2021-06-25 14:53:23,1479.0
2021-06-25 14:54:23,1482.0
2021-06-25 14:55:23,1481.0
2021-06-25 14:56:23,1479.0
2021-06-25 14:57:23,1494.0
2021-06-25 14:58:23,1494.0
2021-06-25 14:59:23,1494.0
2021-06-25 15:00:23,1494.0
2021-06-25 15:01:23,1494.0
2021-06-25 15:02:23,1494.0
2021-06-25 15:03:23,1494.0
2021-06-25 15:04:23,1494.0
2021-06-25 15:05:23,1494.0
2021-06-25 15:06:23,1494.0
2021-06-25 15:07:23,1494.0
2021-06-25 15:08:23,1494.0
2021-06-25 15:09:23,1494.0
2021-06-25 15:10:23,1494.0
2021-06-25 15:11:23,1494.0
2021-06-25 15:12:23,1494.0
2021-06-25 15:13:23,1494.0
2021-06-25 15:14:23,1494.0
2021-06-25 15:15:23,1494.0
2021-06-25 15:16:23,1494.0
2021-06-25 15:17:23,1494.0
2021-06-25 15:18:23,1494.0
2021-06-25 15:18:38,1494.0
2021-06-25 15:19:38,1494.0
2021-06-25 15:20:38,1494.0
2021-06-25 15:21:38,1494.0
2021-06-25 15:22:38,1494.0
2021-06-25 15:23:38,1494.0
2021-06-25 15:24:38,1494.0
2021-06-25 15:25:38,1494.0
2021-06-25 15:26:38,1494.0
2021-06-25 15:27:38,1494.0
2021-06-25 15:28:38,1494.0
2021-06-25 15:29:38,1494.0
2021-06-25 15:30:38,1494.0
2021-06-25 15:30:58,1494.0
2021-06-25 15:31:58,1494.0
2021-06-25 15:32:58,1494.0
2021-06-25 15:33:58,1494.0
2021-06-25 15:34:58,1494.0
2021-06-25 15:35:58,1538.0
2021-06-25 15:36:32,1538.0
2021-06-25 15:36:32,1538.0
2021-06-25 15:37:31,1569.0
2021-06-25 15:46:05,1606.0
2021-06-25 15:46:09,1593.0
2021-06-25 15:46:10,1593.0
2021-06-25 15:52:00,1582.0
2021-06-25 15:53:00,1582.0
2021-06-25 15:54:00,1582.0
2021-06-25 15:55:00,1580.0
2021-06-25 15:55:50,1541.0
2021-06-25 16:05:50,1567.0
2021-06-25 16:12:14,1582.0
2021-06-25 16:12:15,1580.0
2021-06-25 16:12:31,1582.0
2021-06-25 16:14:28,1539.0
2021-06-25 16:14:29,1540.0
2021-06-25 16:14:54,1538.0
2021-06-25 16:24:54,1538.0
2021-06-25 16:34:54,1538.0
2021-06-25 16:38:56,1538.0
2021-06-25 16:39:07,1538.0
2021-06-25 16:49:07,1538.0
2021-06-25 16:58:51,1538.0
2021-06-25 16:59:03,1538.0
2021-06-25 16:59:05,1538.0
2021-06-25 16:59:26,1538.0
2021-06-25 17:00:25,1538.0
2021-06-25 17:04:53,1538.0
2021-06-25 17:05:00,1538.0
2021-06-25 17:15:00,1538.0
2021-06-25 17:25:00,1538.0
2021-06-25 17:35:00,1538.0
2021-06-25 17:45:00,1538.0
2021-06-25 17:55:00,1538.0
2021-06-25 18:05:00,1538.0
2021-06-25 18:15:00,1538.0
2021-06-25 18:25:00,1538.0
2021-06-25 18:35:00,1538.0
2021-06-25 18:45:00,1538.0
2021-06-25 18:55:00,1538.0
2021-06-25 19:05:00,1538.0
2021-06-25 19:15:00,1538.0
2021-06-25 19:25:00,1538.0
2021-06-25 19:35:00,1538.0
2021-06-25 19:45:00,1538.0
2021-06-25 19:55:00,1538.0
2021-06-25 20:05:00,1538.0
2021-06-25 20:15:00,1538.0
2021-06-25 20:25:00,1538.0
2021-06-25 20:35:00,1538.0
2021-06-25 20:45:00,1538.0
2021-06-25 20:55:00,1538.0
2021-06-25 21:05:00,1538.0
2021-06-25 21:15:00,1538.0
2021-06-25 21:25:00,1536.0
2021-06-25 21:35:00,1538.0
2021-06-25 21:45:00,1538.0
2021-06-25 21:55:00,1538.0
2021-06-25 22:05:00,1538.0
2021-06-25 22:15:00,1538.0
2021-06-25 22:25:00,1538.0
2021-06-25 22:35:00,1538.0
2021-06-25 22:45:00,1538.0
2021-06-25 22:55:00,1538.0
2021-06-25 23:05:00,1538.0
2021-06-25 23:15:00,1538.0
2021-06-25 23:25:00,1538.0
2021-06-25 23:35:00,1538.0
2021-06-25 23:45:00,1538.0
2021-06-25 23:55:00,1538.0
2021-06-26 00:05:00,1538.0
2021-06-26 00:15:00,1538.0
2021-06-26 00:25:00,1538.0
2021-06-26 00:35:00,1538.0
2021-06-26 00:45:00,1538.0
2021-06-26 00:55:00,1538.0
2021-06-26 01:05:00,1538.0
2021-06-26 01:15:00,1538.0
2021-06-26 01:25:00,1538.0
2021-06-26 01:35:00,1538.0
2021-06-26 01:45:00,1538.0
2021-06-26 01:55:00,1538.0
2021-06-26 02:05:00,1538.0
2021-06-26 02:15:00,1538.0
2021-06-26 02:25:00,1538.0
2021-06-26 02:35:00,1538.0
2021-06-26 02:45:00,1538.0
2021-06-26 02:55:00,1538.0
2021-06-26 03:05:00,1538.0
2021-06-26 03:15:00,1538.0
2021-06-26 03:25:00,1538.0
2021-06-26 03:35:00,1538.0
2021-06-26 03:45:00,1538.0
2021-06-26 03:55:00,1538.0
2021-06-26 04:05:00,1538.0
2021-06-26 04:15:00,1538.0
2021-06-26 04:25:00,1538.0
2021-06-26 04:35:00,1538.0
2021-06-26 04:45:00,1538.0
2021-06-26 04:55:00,1538.0
2021-06-26 05:05:00,1538.0
2021-06-26 05:15:00,1538.0
2021-06-26 05:25:00,1538.0
2021-06-26 05:35:00,1538.0
2021-06-26 05:45:00,1538.0
2021-06-26 05:55:00,1538.0
2021-06-26 06:05:00,1538.0
2021-06-26 06:15:00,1538.0
2021-06-26 06:25:00,1538.0
2021-06-26 06:35:00,1538.0
2021-06-26 06:45:00,1538.0
2021-06-26 06:55:00,1538.0
2021-06-26 07:03:12,1538.0
2021-06-26 07:03:14,1538.0
2021-06-26 07:03:15,1538.0
2021-06-26 07:13:15,1538.0
2021-06-26 07:16:29,1538.0
2021-06-26 07:16:30,1538.0
2021-06-26 07:16:36,1539.0
2021-06-26 07:26:36,1538.0
2021-06-26 07:36:36,1538.0
2021-06-26 07:38:30,1538.0
2021-06-26 07:38:31,1538.0
2021-06-26 07:38:40,1538.0
2021-06-26 07:48:40,1538.0
2021-06-26 07:58:40,1534.0
2021-06-26 08:08:40,1529.0
2021-06-26 08:18:40,1538.0
2021-06-26 08:28:40,1527.0
2021-06-26 08:38:40,1500.0
2021-06-26 08:48:40,1495.0
2021-06-26 08:58:40,1536.0
2021-06-26 09:08:40,1494.0
2021-06-26 09:18:40,1518.0
2021-06-26 09:28:40,1512.0
2021-06-26 09:38:40,1536.0
2021-06-26 09:48:40,1538.0
2021-06-26 09:58:40,1538.0
2021-06-26 10:08:40,1538.0
2021-06-26 10:16:21,1538.0
2021-06-26 10:16:22,1538.0
2021-06-26 10:16:35,1537.0
2021-06-26 10:17:27,1505.0
2021-06-26 10:18:27,1512.0
2021-06-26 10:19:27,1496.0
2021-06-26 10:20:27,1496.0
2021-06-26 10:21:27,1494.0
2021-06-26 10:22:27,1496.0
2021-06-26 10:23:27,1496.0
2021-06-26 10:24:08,1498.0
2021-06-26 10:25:39,1670.0
2021-06-26 10:25:40,1670.0
2021-06-26 10:26:40,1802.0
2021-06-26 10:27:40,1949.0
2021-06-26 10:28:40,2109.0
2021-06-26 10:29:40,2241.0
2021-06-26 10:30:40,2285.0
2021-06-26 10:31:40,2271.0
2021-06-26 10:32:40,2275.0
2021-06-26 10:33:40,2241.0
2021-06-26 10:34:40,2283.0
2021-06-26 10:35:40,2241.0
2021-06-26 10:36:40,2223.0
2021-06-26 10:37:40,2241.0
2021-06-26 10:38:40,2241.0
2021-06-26 10:39:40,2241.0
2021-06-26 10:40:40,2241.0
2021-06-26 10:41:40,2241.0
2021-06-26 10:42:40,2241.0
2021-06-26 10:43:40,2241.0
2021-06-26 10:44:40,2241.0
2021-06-26 10:45:40,2241.0
2021-06-26 10:46:40,2233.0
2021-06-26 10:47:40,2217.0
2021-06-26 10:48:40,2200.0
2021-06-26 10:49:40,2198.0
2021-06-26 10:50:40,2198.0
2021-06-26 10:51:33,2198.0
2021-06-26 10:51:35,2198.0
2021-06-26 10:51:40,2198.0
2021-06-26 11:01:40,2154.0
2021-06-26 11:11:40,2188.0
2021-06-26 11:14:00,2182.0
2021-06-26 11:15:00,2156.0
2021-06-26 11:16:00,2156.0
2021-06-26 11:17:00,2154.0
2021-06-26 11:18:00,2155.0
2021-06-26 11:19:00,2154.0
2021-06-26 11:20:00,2154.0
2021-06-26 11:21:00,2154.0
2021-06-26 11:22:00,2154.0
2021-06-26 11:23:00,2154.0
2021-06-26 11:24:00,2154.0
2021-06-26 11:25:00,2154.0
2021-06-26 11:26:00,2154.0
2021-06-26 11:27:00,2154.0
2021-06-26 11:28:00,2154.0
2021-06-26 11:29:00,2154.0
2021-06-26 11:30:00,2154.0
2021-06-26 11:31:00,2154.0
2021-06-26 11:32:00,2154.0
2021-06-26 11:33:00,2154.0
2021-06-26 11:34:00,2154.0
2021-06-26 11:35:00,2154.0
2021-06-26 11:36:00,2154.0
2021-06-26 11:37:00,2154.0
2021-06-26 11:38:00,2154.0
2021-06-26 11:39:00,2154.0
2021-06-26 11:40:00,2154.0
2021-06-26 11:41:00,2154.0
2021-06-26 11:42:00,2154.0
2021-06-26 11:43:00,2154.0
2021-06-26 11:44:00,2154.0
2021-06-26 11:45:00,2154.0
2021-06-26 11:46:00,2154.0
2021-06-26 11:47:00,2154.0
2021-06-26 11:48:00,2154.0
2021-06-26 11:49:00,2154.0
2021-06-26 11:50:00,2154.0
2021-06-26 11:51:00,2154.0
2021-06-26 11:52:00,2154.0
2021-06-26 11:53:00,2154.0
2021-06-26 11:54:00,2154.0
2021-06-26 11:55:00,2154.0
2021-06-26 11:56:00,2154.0
2021-06-26 11:57:00,2154.0
2021-06-26 11:58:00,2154.0
2021-06-26 11:59:00,2156.0
2021-06-26 12:00:00,2154.0
2021-06-26 12:01:00,2156.0
2021-06-26 12:02:00,2154.0
2021-06-26 12:03:00,2154.0
2021-06-26 12:04:00,2160.0
2021-06-26 12:05:00,2165.0
2021-06-26 12:06:00,2168.0
2021-06-26 12:07:00,2175.0
2021-06-26 12:08:00,2171.0
2021-06-26 12:08:19,2162.0
2021-06-26 12:08:20,2162.0
2021-06-26 12:14:08,2156.0
2021-06-26 12:15:08,2155.0
2021-06-26 12:16:08,2154.0
2021-06-26 12:17:08,2154.0
2021-06-26 12:18:08,2154.0
2021-06-26 12:19:08,2154.0
2021-06-26 12:20:08,2154.0
2021-06-26 12:21:08,2154.0
2021-06-26 12:22:08,2154.0
2021-06-26 12:23:08,2154.0
2021-06-26 12:24:08,2154.0
2021-06-26 12:25:08,2154.0
2021-06-26 12:26:08,2154.0
2021-06-26 12:27:08,2154.0
2021-06-26 12:28:08,2154.0
2021-06-26 12:29:08,2154.0
2021-06-26 12:30:08,2154.0
2021-06-26 12:31:08,2154.0
2021-06-26 12:32:08,2154.0
2021-06-26 12:32:19,2154.0
2021-06-26 12:32:20,2154.0
2021-06-26 12:33:20,2154.0
2021-06-26 12:33:39,2154.0
2021-06-26 12:33:58,2154.0
2021-06-26 12:34:57,2154.0
2021-06-26 12:44:57,2154.0
2021-06-26 12:54:57,2154.0
2021-06-26 13:04:57,2154.0
2021-06-26 13:14:57,2154.0
2021-06-26 13:24:57,2154.0
2021-06-26 13:29:04,2154.0
2021-06-26 13:29:05,2154.0
2021-06-26 13:30:05,2157.0
2021-06-26 13:31:05,2155.0
2021-06-26 13:32:05,2177.0
2021-06-26 13:33:05,2198.0
2021-06-26 13:34:05,2198.0
2021-06-26 13:35:05,2198.0
2021-06-26 13:36:05,2198.0
2021-06-26 13:37:05,2198.0
2021-06-26 13:38:05,2170.0
2021-06-26 13:39:05,2198.0
2021-06-26 13:40:05,2180.0
2021-06-26 13:40:07,2192.0
2021-06-26 13:40:08,2187.0
2021-06-26 13:40:16,2184.0
2021-06-26 13:40:57,2181.0
2021-06-26 13:41:56,2154.0
2021-06-26 13:44:36,2154.0
2021-06-26 13:44:43,2154.0
2021-06-26 13:44:53,2154.0
2021-06-26 13:44:56,2154.0
2021-06-26 13:45:12,2154.0
2021-06-26 13:45:27,2154.0
2021-06-26 13:46:27,2154.0
2021-06-26 13:46:55,2154.0
2021-06-26 13:47:54,2154.0
2021-06-26 13:53:56,2154.0
2021-06-26 13:53:57,2154.0
2021-06-26 13:54:10,2154.0
2021-06-26 14:04:10,2154.0
2021-06-26 14:14:10,2154.0
2021-06-26 14:23:07,2154.0
2021-06-26 14:23:08,2154.0
2021-06-26 14:23:29,2154.0
2021-06-26 14:23:48,2154.0
2021-06-26 14:24:48,2154.0
2021-06-26 14:25:48,2154.0
2021-06-26 14:26:48,2154.0
2021-06-26 14:27:30,2154.0
2021-06-26 14:28:30,2154.0
2021-06-26 14:29:30,2154.0
2021-06-26 14:30:30,2154.0
2021-06-26 14:31:13,2154.0
2021-06-26 14:31:39,2154.0
2021-06-26 14:32:39,2151.0
2021-06-26 14:33:39,2132.0
2021-06-26 14:34:05,2154.0
2021-06-26 14:34:31,2153.0
2021-06-26 14:35:01,2127.0
2021-06-26 14:36:01,2114.0
2021-06-26 14:37:01,2110.0
2021-06-26 14:38:01,2110.0
2021-06-26 14:39:01,2110.0
2021-06-26 14:40:01,2110.0
2021-06-26 14:41:01,2110.0
2021-06-26 14:42:01,2110.0
2021-06-26 14:43:01,2110.0
2021-06-26 14:44:01,2110.0
2021-06-26 14:45:01,2110.0
2021-06-26 14:46:01,2110.0
2021-06-26 14:47:01,2110.0
2021-06-26 14:47:31,2110.0
2021-06-26 14:48:30,2110.0
2021-06-26 14:58:30,2066.0
2021-06-26 15:08:30,2066.0
2021-06-26 15:18:30,2066.0
2021-06-26 15:28:30,2066.0
2021-06-26 15:38:30,2066.0
2021-06-26 15:48:30,2066.0
2021-06-26 15:58:30,2066.0
2021-06-26 16:08:30,2066.0
2021-06-26 16:18:30,2066.0
2021-06-26 16:28:30,2066.0
2021-06-26 16:38:30,2066.0
2021-06-26 16:48:30,2066.0
2021-06-26 16:58:30,2066.0
2021-06-26 17:08:30,2066.0
2021-06-26 17:18:30,2066.0
2021-06-26 17:28:30,2066.0
2021-06-26 17:38:30,2066.0
2021-06-26 17:48:30,2066.0
2021-06-26 17:58:30,2066.0
2021-06-26 18:08:30,2066.0
2021-06-26 18:18:30,2066.0
2021-06-26 18:28:30,2066.0
2021-06-26 18:38:30,2066.0
2021-06-26 18:48:30,2066.0
2021-06-26 18:58:30,2066.0
2021-06-26 19:08:30,2066.0
2021-06-26 19:18:30,2066.0
2021-06-26 19:28:30,2066.0
2021-06-26 19:38:30,2066.0
2021-06-26 19:48:30,2066.0
2021-06-26 19:58:30,2066.0
2021-06-26 20:08:30,2066.0
2021-06-26 20:18:30,2066.0
2021-06-26 20:28:30,2066.0
2021-06-26 20:38:30,2066.0
2021-06-26 20:48:30,2066.0
2021-06-26 20:58:30,2066.0
2021-06-26 21:08:30,2066.0
2021-06-26 21:18:30,2066.0
2021-06-26 21:28:30,2066.0
2021-06-26 21:38:30,2066.0
2021-06-26 21:48:30,2066.0
2021-06-26 21:58:30,2066.0
2021-06-26 22:08:30,2066.0
2021-06-26 22:18:30,2066.0
2021-06-26 22:28:30,2066.0
2021-06-26 22:38:30,2066.0
2021-06-26 22:48:30,2066.0
2021-06-26 22:58:30,2066.0
2021-06-26 23:08:30,2066.0
2021-06-26 23:18:30,2066.0
2021-06-26 23:28:30,2066.0
2021-06-26 23:38:30,2066.0
2021-06-26 23:48:30,2066.0
2021-06-26 23:58:30,2066.0
2021-06-27 00:08:30,2066.0
2021-06-27 00:18:30,2066.0
2021-06-27 00:28:30,2066.0
2021-06-27 00:38:30,2066.0
2021-06-27 00:48:30,2066.0
2021-06-27 00:58:30,2066.0
2021-06-27 01:08:30,2066.0
2021-06-27 01:18:30,2066.0
2021-06-27 01:28:30,2066.0
2021-06-27 01:38:30,2066.0
2021-06-27 01:48:30,2066.0
2021-06-27 01:58:30,2066.0
2021-06-27 02:08:30,2066.0
2021-06-27 02:18:30,2066.0
2021-06-27 02:28:30,2066.0
2021-06-27 02:38:30,2066.0
2021-06-27 02:48:30,2066.0
2021-06-27 02:58:30,2066.0
2021-06-27 03:08:30,2066.0
2021-06-27 03:18:30,2066.0
2021-06-27 03:28:30,2066.0
2021-06-27 03:38:30,2066.0
2021-06-27 03:48:30,2066.0
2021-06-27 03:58:30,2066.0
2021-06-27 04:08:30,2066.0
2021-06-27 04:18:30,2066.0
2021-06-27 04:28:30,2066.0
2021-06-27 04:38:30,2066.0
2021-06-27 04:48:30,2066.0
2021-06-27 04:58:30,2066.0
2021-06-27 05:08:30,2066.0
2021-06-27 05:18:30,2066.0
2021-06-27 05:28:30,2066.0
2021-06-27 05:38:30,2066.0
2021-06-27 05:48:30,2066.0
2021-06-27 05:58:30,2066.0
2021-06-27 06:08:30,2066.0
2021-06-27 06:18:30,2066.0
2021-06-27 06:28:30,2066.0
2021-06-27 06:38:30,2066.0
2021-06-27 06:48:30,2066.0
2021-06-27 06:58:30,2066.0
2021-06-27 07:08:30,2066.0
2021-06-27 07:18:30,2066.0
2021-06-27 07:28:30,2066.0
2021-06-27 07:38:30,2066.0
2021-06-27 07:48:30,2066.0
2021-06-27 07:58:30,2066.0
2021-06-27 08:08:30,2066.0
2021-06-27 08:18:30,2066.0
2021-06-27 08:28:30,2066.0
2021-06-27 08:38:30,2066.0
2021-06-27 08:48:30,2066.0
2021-06-27 08:58:30,2066.0
2021-06-27 09:08:30,2066.0
2021-06-27 09:18:30,2066.0
2021-06-27 09:28:30,2066.0
2021-06-27 09:38:30,2066.0
2021-06-27 09:48:30,2066.0
2021-06-27 09:58:30,2066.0
2021-06-27 10:08:30,2066.0
2021-06-27 10:18:30,2066.0
2021-06-27 10:28:30,2066.0
2021-06-27 10:38:30,2066.0
2021-06-27 10:48:30,2066.0
2021-06-27 10:58:30,2066.0
2021-06-27 11:08:30,2066.0
2021-06-27 11:18:30,2066.0
2021-06-27 11:28:30,2066.0
2021-06-27 11:38:30,2066.0
2021-06-27 11:48:30,2066.0
2021-06-27 11:58:30,2066.0
2021-06-27 12:08:30,2066.0
2021-06-27 12:18:30,2066.0
2021-06-27 12:28:30,2066.0
2021-06-27 12:38:30,2066.0
2021-06-27 12:48:30,2066.0
2021-06-27 12:58:30,2066.0
2021-06-27 13:08:30,2066.0
2021-06-27 13:18:30,2067.0
2021-06-27 13:28:30,2066.0
2021-06-27 13:38:30,2066.0
2021-06-27 13:48:30,2066.0
2021-06-27 13:58:30,2066.0
2021-06-27 14:08:30,2066.0
2021-06-27 14:18:30,2066.0
2021-06-27 14:28:30,2066.0
2021-06-27 14:38:30,2066.0
2021-06-27 14:48:30,2066.0
2021-06-27 14:58:30,2066.0
2021-06-27 15:08:30,2066.0
2021-06-27 15:18:30,2066.0
2021-06-27 15:28:30,2066.0
2021-06-27 15:38:30,2066.0
2021-06-27 15:48:30,2066.0
2021-06-27 15:58:30,2066.0
2021-06-27 16:08:30,2066.0
2021-06-27 16:18:30,2066.0
2021-06-27 16:28:30,2066.0
2021-06-27 16:38:30,2066.0
2021-06-27 16:48:30,2066.0
2021-06-27 16:58:30,2066.0
2021-06-27 17:08:30,2066.0
2021-06-27 17:18:30,2066.0
2021-06-27 17:28:30,2066.0
2021-06-27 17:38:30,2066.0
2021-06-27 17:48:30,2066.0
2021-06-27 17:58:30,2066.0
2021-06-27 18:08:30,2066.0
2021-06-27 18:18:30,2066.0
2021-06-27 18:28:30,2066.0
2021-06-27 18:38:30,2066.0
2021-06-27 18:48:30,2066.0
2021-06-27 18:58:30,2066.0
2021-06-27 19:08:30,2066.0
2021-06-27 19:18:30,2067.0
2021-06-27 19:28:30,2066.0
2021-06-27 19:38:30,2066.0
2021-06-27 19:48:30,2066.0
2021-06-27 19:58:30,2066.0
2021-06-27 20:08:30,2066.0
2021-06-27 20:18:30,2066.0
2021-06-27 20:28:30,2066.0
2021-06-27 20:38:30,2066.0
2021-06-27 20:48:30,2066.0
2021-06-27 20:58:30,2066.0
2021-06-27 21:08:30,2066.0
2021-06-27 21:18:30,2066.0
2021-06-27 21:28:30,2067.0
2021-06-27 21:38:30,2066.0
