dates,vol
2021-08-09 15:07:48,10.950371742249
2021-08-09 15:08:15,10.950371742249
2021-08-09 15:08:40,10.950371742249
2021-08-09 15:09:02,10.950371742249
2021-08-09 15:10:03,10.950371742249
2021-08-09 15:10:30,10.950371742249
2021-08-09 15:11:00,10.950371742249
2021-08-09 15:12:00,10.910186767578
2021-08-09 15:12:15,10.910186767578
2021-08-09 15:13:15,10.468153953552001
2021-08-09 15:13:41,10.769539833069
2021-08-09 15:14:41,10.186859130859
2021-08-09 15:15:41,10.066305160521999
2021-08-09 15:16:41,10.066305160521999
2021-08-09 15:17:42,10.066305160521999
2021-08-09 15:18:42,10.066305160521999
2021-08-09 15:19:41,10.066305160521999
2021-08-09 15:19:49,10.066305160521999
2021-08-09 15:20:50,10.066305160521999
2021-08-09 15:21:50,9.644364356994599
2021-08-09 15:22:27,10.066305160521999
2021-08-09 15:23:09,9.423347473144501
2021-08-09 15:23:47,9.1822385787964
2021-08-09 15:24:43,9.1822385787964
2021-08-09 15:24:56,9.1822385787964
2021-08-09 15:24:59,9.1822385787964
2021-08-09 15:25:59,9.1822385787964
2021-08-09 15:26:59,9.1822385787964
2021-08-09 15:28:00,9.1822385787964
2021-08-09 15:28:12,9.1822385787964
2021-08-09 15:28:16,9.1822385787964
2021-08-09 15:29:05,9.1822385787964
2021-08-09 15:29:06,9.1822385787964
2021-08-09 15:30:04,9.1822385787964
2021-08-09 15:31:29,9.3027925491333
2021-08-09 15:31:30,9.403254508972198
2021-08-09 15:31:39,9.2224235534668
2021-08-09 15:32:11,9.1822385787964
2021-08-09 15:32:44,9.1822385787964
2021-08-09 15:32:46,9.1822385787964
2021-08-09 15:32:48,9.1822385787964
2021-08-09 15:32:59,9.1822385787964
2021-08-09 15:33:01,9.1822385787964
2021-08-09 15:33:03,9.1822385787964
2021-08-09 15:33:15,9.1822385787964
2021-08-09 15:33:28,9.1822385787964
2021-08-09 15:33:45,9.1822385787964
2021-08-09 15:34:44,9.1822385787964
2021-08-09 15:44:15,10.950371742249
2021-08-09 15:44:16,10.950371742249
2021-08-09 15:44:58,12.236287117004002
2021-08-09 15:45:26,12.919429779052999
2021-08-09 15:46:25,15.230058670044
2021-08-09 15:46:49,15.330520629883
2021-08-09 15:47:49,17.339763641357
2021-08-09 15:48:50,18.846694946289002
2021-08-09 15:49:05,18.846694946289002
2021-08-09 15:49:17,18.846694946289002
2021-08-09 15:50:17,18.846694946289002
2021-08-09 15:51:18,18.846694946289002
2021-08-09 15:51:33,18.846694946289002
2021-08-09 15:51:36,18.846694946289002
2021-08-09 15:52:30,18.846694946289002
2021-08-09 15:52:52,18.846694946289002
2021-08-09 15:53:20,18.846694946289002
2021-08-09 15:53:26,18.846694946289002
2021-08-09 15:53:30,18.846694946289002
2021-08-09 15:53:34,18.846694946289002
2021-08-09 15:53:49,18.846694946289002
2021-08-09 15:54:02,18.846694946289002
2021-08-09 15:55:02,18.846694946289002
2021-08-09 15:56:02,18.846694946289002
2021-08-09 15:56:23,18.846694946289002
2021-08-09 15:57:23,18.846694946289002
2021-08-09 15:58:08,18.846694946289002
2021-08-09 15:58:55,18.846694946289002
2021-08-09 15:59:18,18.846694946289002
2021-08-09 15:59:25,18.846694946289002
2021-08-09 16:00:15,18.846694946289002
2021-08-09 16:00:21,18.846694946289002
2021-08-09 16:00:50,18.846694946289002
2021-08-09 16:01:12,18.846694946289002
2021-08-09 16:01:19,18.846694946289002
2021-08-09 16:01:30,18.846694946289002
2021-08-09 16:02:31,18.083183288574
2021-08-09 16:03:31,17.962627410889002
2021-08-09 16:04:31,17.962627410889002
2021-08-09 16:05:31,17.962627410889002
2021-08-09 16:05:53,17.962627410889002
2021-08-09 16:06:53,17.962627410889002
2021-08-09 16:07:53,17.962627410889002
2021-08-09 16:08:54,17.962627410889002
2021-08-09 16:09:54,17.962627410889002
2021-08-09 16:10:03,18.12336730957
2021-08-09 16:10:06,17.962627410889002
2021-08-09 16:10:20,17.962627410889002
2021-08-09 16:11:19,17.962627410889002
2021-08-09 16:12:17,17.962627410889002
2021-08-09 16:13:17,17.962627410889002
2021-08-09 16:14:16,17.962627410889002
2021-08-09 16:15:16,17.962627410889002
2021-08-09 16:15:50,17.962627410889002
2021-08-09 16:15:55,17.922443389893
2021-08-09 16:16:55,17.962627410889002
2021-08-09 16:17:55,17.962627410889002
2021-08-09 16:18:24,17.962627410889002
2021-08-09 16:18:30,17.962627410889002
2021-08-09 16:19:30,17.962627410889002
2021-08-09 16:20:04,17.962627410889002
2021-08-09 16:20:40,17.962627410889002
2021-08-09 16:20:47,17.962627410889002
2021-08-09 16:21:47,17.962627410889002
2021-08-09 16:22:48,17.962627410889002
2021-08-09 16:23:48,17.962627410889002
2021-08-09 16:24:13,17.962627410889002
2021-08-09 16:25:12,17.098653793335
2021-08-09 16:26:13,17.098653793335
2021-08-09 16:27:13,17.098653793335
2021-08-09 16:28:13,17.098653793335
2021-08-09 16:28:18,17.098653793335
2021-08-09 16:29:19,17.098653793335
2021-08-09 16:30:05,17.098653793335
2021-08-09 16:30:08,17.098653793335
2021-08-09 16:30:24,16.998191833496
2021-08-09 16:31:24,16.77717590332
2021-08-09 16:31:58,16.214586257935
2021-08-09 16:32:43,16.435604095459002
2021-08-09 16:32:47,16.234680175781
2021-08-09 16:33:14,16.214586257935
2021-08-09 16:34:14,16.214586257935
2021-08-09 16:34:36,16.214586257935
2021-08-09 16:35:12,16.214586257935
2021-08-09 16:35:32,16.214586257935
2021-08-09 16:36:32,16.214586257935
2021-08-09 16:37:32,16.214586257935
2021-08-09 16:38:32,16.214586257935
2021-08-09 16:38:54,16.214586257935
2021-08-09 16:38:56,16.214586257935
2021-08-09 16:38:59,16.194494247437
2021-08-09 16:39:06,16.214586257935
2021-08-09 16:39:11,16.214586257935
2021-08-09 16:40:12,16.214586257935
2021-08-09 16:41:11,17.098653793335
2021-08-09 16:42:11,17.098653793335
2021-08-09 16:43:12,17.962627410889002
2021-08-09 16:44:12,17.962627410889002
2021-08-09 16:45:10,17.922443389893
2021-08-09 16:46:11,17.962627410889002
2021-08-09 16:47:45,17.098653793335
2021-08-09 16:47:46,17.138837814331
2021-08-09 16:47:58,17.098653793335
2021-08-09 16:48:58,17.098653793335
2021-08-09 16:49:59,17.038375854492
2021-08-09 16:50:12,16.375326156616
2021-08-09 16:50:50,16.455696105957
2021-08-09 16:51:09,16.837451934814
2021-08-09 16:51:15,16.716897964478
2021-08-09 16:51:34,16.897729873657
2021-08-09 16:52:03,16.877637863159002
2021-08-09 16:52:30,16.998191833496
2021-08-09 16:52:45,17.058469772339002
2021-08-09 16:53:21,17.098653793335
2021-08-09 16:54:21,16.214586257935
2021-08-09 16:54:44,16.254772186279
2021-08-09 16:55:21,16.214586257935
2021-08-09 16:56:07,16.214586257935
2021-08-09 16:56:19,16.254772186279
2021-08-09 16:57:20,16.214586257935
2021-08-09 16:57:44,16.214586257935
2021-08-09 16:58:30,16.214586257935
2021-08-09 16:58:44,16.214586257935
2021-08-09 16:59:24,16.214586257935
2021-08-09 16:59:27,16.214586257935
2021-08-09 16:59:53,16.214586257935
2021-08-09 17:00:54,16.214586257935
2021-08-09 17:01:31,16.114124298096
2021-08-09 17:02:31,16.033754348755
2021-08-09 17:03:10,16.214586257935
2021-08-09 17:03:13,16.214586257935
2021-08-09 17:04:14,15.330520629883
2021-08-09 17:05:14,15.330520629883
2021-08-09 17:05:25,15.330520629883
2021-08-09 17:05:59,15.330520629883
2021-08-09 17:06:31,15.330520629883
2021-08-09 17:07:20,15.330520629883
2021-08-09 17:07:28,15.330520629883
2021-08-09 17:07:31,15.250150680542
2021-08-09 17:08:09,15.290335655211999
2021-08-09 17:08:56,15.290335655211999
2021-08-09 17:09:06,15.290335655211999
2021-08-09 17:09:09,14.587100982666
2021-08-09 17:10:09,14.446454048157001
2021-08-09 17:11:10,14.446454048157001
2021-08-09 17:12:10,14.446454048157001
2021-08-09 17:13:10,14.446454048157001
2021-08-09 17:13:24,15.330520629883
2021-08-09 17:13:42,15.270242691039998
2021-08-09 17:14:42,15.330520629883
2021-08-09 17:15:29,15.330520629883
2021-08-09 17:16:29,15.330520629883
2021-08-09 17:17:01,15.330520629883
2021-08-09 17:18:02,15.350612640381
2021-08-09 17:19:01,15.330520629883
2021-08-09 17:20:01,15.330520629883
2021-08-09 17:21:02,15.330520629883
2021-08-09 17:22:02,15.330520629883
2021-08-09 17:22:12,15.330520629883
2021-08-09 17:22:16,15.330520629883
2021-08-09 17:23:16,15.330520629883
2021-08-09 17:24:16,15.230058670044
2021-08-09 17:25:16,14.546916007995998
2021-08-09 17:26:16,14.446454048157001
2021-08-09 17:27:16,14.446454048157001
2021-08-09 17:28:17,14.446454048157001
2021-08-09 17:29:17,14.446454048157001
2021-08-09 17:30:16,14.446454048157001
2021-08-09 17:30:55,14.446454048157001
2021-08-09 17:31:09,14.446454048157001
2021-08-09 17:31:47,14.446454048157001
2021-08-09 17:31:51,14.446454048157001
2021-08-09 17:32:38,14.446454048157001
2021-08-09 17:33:24,14.446454048157001
2021-08-09 17:34:11,14.446454048157001
2021-08-09 17:34:23,14.446454048157001
2021-08-09 17:35:18,14.446454048157001
2021-08-09 17:35:40,14.446454048157001
2021-08-09 17:35:43,14.446454048157001
2021-08-09 17:36:06,14.446454048157001
2021-08-09 17:36:09,14.446454048157001
2021-08-09 17:36:19,14.446454048157001
2021-08-09 17:36:34,14.064697265625
2021-08-09 17:37:33,13.582479476928999
2021-08-10 06:43:42,13.582479476928999
2021-08-10 06:43:46,13.582479476928999
2021-08-10 06:44:24,13.582479476928999
2021-08-10 06:44:45,13.582479476928999
2021-08-10 06:44:46,13.582479476928999
2021-08-10 06:45:44,13.582479476928999
2021-08-10 06:55:46,13.582479476928999
2021-08-10 07:03:22,13.582479476928999
2021-08-10 07:03:23,13.582479476928999
2021-08-10 07:03:32,13.582479476928999
2021-08-10 07:03:48,13.562386512756
2021-08-10 07:04:06,13.582479476928999
2021-08-10 07:04:09,13.582479476928999
2021-08-10 07:04:18,13.582479476928999
2021-08-10 07:04:20,13.582479476928999
2021-08-10 07:04:34,13.582479476928999
2021-08-10 07:04:51,13.582479476928999
2021-08-10 07:05:49,14.446454048157001
2021-08-10 07:06:27,15.430982589722
2021-08-10 07:06:37,16.214586257935
2021-08-10 07:07:34,17.962627410889002
2021-08-10 07:07:44,17.962627410889002
2021-08-10 07:07:55,18.002813339233
2021-08-10 07:08:56,19.730760574340998
2021-08-10 07:09:55,21.699819564819002
2021-08-10 07:10:04,22.362869262694996
2021-08-10 07:11:04,23.226842880249
2021-08-10 07:12:05,23.226842880249
2021-08-10 07:13:05,22.543701171875
2021-08-10 07:14:05,22.362869262694996
2021-08-10 07:15:05,22.362869262694996
2021-08-10 07:16:05,22.362869262694996
2021-08-10 07:16:34,22.362869262694996
2021-08-10 07:16:51,22.362869262694996
2021-08-10 07:17:51,22.362869262694996
2021-08-10 07:18:08,22.362869262694996
2021-08-10 07:18:09,22.362869262694996
2021-08-10 07:19:07,22.362869262694996
2021-08-10 07:21:19,22.965641021729002
2021-08-10 07:21:20,22.925457000732003
2021-08-10 07:22:20,23.12638092041
2021-08-10 07:22:32,23.086196899414002
2021-08-10 07:23:33,22.362869262694996
2021-08-10 07:23:42,22.362869262694996
2021-08-10 07:24:12,22.362869262694996
2021-08-10 07:24:29,22.362869262694996
2021-08-10 07:25:30,22.362869262694996
2021-08-10 07:26:29,22.362869262694996
2021-08-10 07:26:33,22.362869262694996
2021-08-10 07:26:35,22.362869262694996
2021-08-10 07:26:37,22.362869262694996
2021-08-10 07:26:52,22.362869262694996
2021-08-10 07:26:55,22.362869262694996
2021-08-10 07:27:43,22.362869262694996
2021-08-10 07:28:02,22.362869262694996
2021-08-10 07:28:46,22.282499313354002
2021-08-10 07:29:45,22.362869262694996
2021-08-10 07:35:12,22.362869262694996
2021-08-10 07:35:13,22.362869262694996
2021-08-10 07:35:24,22.362869262694996
2021-08-10 07:35:38,22.362869262694996
2021-08-10 07:35:56,22.362869262694996
2021-08-10 07:36:55,22.362869262694996
2021-08-10 07:42:12,23.226842880249
2021-08-10 07:42:14,23.226842880249
2021-08-10 07:42:20,23.226842880249
2021-08-10 07:48:58,23.226842880249
2021-08-10 07:48:59,23.226842880249
2021-08-10 07:50:00,23.226842880249
2021-08-10 07:51:00,23.226842880249
2021-08-10 07:51:20,23.146472930907997
2021-08-10 07:51:21,22.764717102051
2021-08-10 07:52:22,22.86517906189
2021-08-10 07:53:22,22.382961273193
2021-08-10 07:54:22,22.362869262694996
2021-08-10 07:55:22,22.362869262694996
2021-08-10 07:56:22,22.362869262694996
2021-08-10 07:57:23,22.362869262694996
2021-08-10 07:58:23,22.362869262694996
2021-08-10 07:59:22,22.362869262694996
2021-08-10 07:59:43,22.362869262694996
2021-08-10 07:59:50,22.362869262694996
2021-08-10 07:59:54,22.362869262694996
2021-08-10 08:00:20,22.362869262694996
2021-08-10 08:00:38,22.362869262694996
2021-08-10 08:00:54,22.342777252197
2021-08-10 08:00:56,22.362869262694996
2021-08-10 08:01:08,22.242315292357997
2021-08-10 08:01:19,22.362869262694996
2021-08-10 08:01:46,22.362869262694996
2021-08-10 08:02:46,22.362869262694996
2021-08-10 08:12:47,22.804903030395998
2021-08-10 08:22:48,23.106288909912
2021-08-10 08:32:49,23.226842880249
2021-08-10 08:42:50,23.226842880249
2021-08-10 08:52:52,23.226842880249
2021-08-10 08:56:53,23.226842880249
2021-08-10 08:56:54,23.226842880249
2021-08-10 08:57:54,23.226842880249
2021-08-10 08:58:50,23.226842880249
2021-08-10 08:58:51,23.226842880249
2021-08-10 08:59:46,23.086196899414002
2021-08-10 09:00:45,23.226842880249
2021-08-10 09:10:46,23.226842880249
2021-08-10 09:20:47,23.226842880249
2021-08-10 09:30:49,23.226842880249
2021-08-10 09:40:50,23.226842880249
2021-08-10 09:50:51,23.226842880249
2021-08-10 09:58:05,23.226842880249
2021-08-10 09:59:05,23.226842880249
2021-08-10 09:59:24,23.226842880249
2021-08-10 09:59:41,23.226842880249
2021-08-10 10:00:40,23.226842880249
2021-08-10 10:10:41,23.226842880249
2021-08-10 10:20:42,23.226842880249
2021-08-10 10:30:44,23.226842880249
2021-08-10 10:37:41,23.226842880249
2021-08-10 10:37:42,23.226842880249
2021-08-10 10:38:41,23.226842880249
2021-08-10 10:39:08,23.226842880249
2021-08-10 10:49:09,23.226842880249
2021-08-10 10:59:10,23.226842880249
2021-08-10 11:09:12,23.226842880249
2021-08-10 11:19:13,23.226842880249
2021-08-10 11:29:14,23.226842880249
2021-08-10 11:39:15,23.226842880249
2021-08-10 11:49:16,23.226842880249
2021-08-10 11:59:17,23.226842880249
2021-08-10 12:09:18,23.226842880249
2021-08-10 12:19:19,23.226842880249
2021-08-10 12:29:20,23.186658859253
2021-08-10 12:39:21,22.965641021729002
2021-08-10 12:49:22,23.146472930907997
2021-08-10 12:59:23,23.146472930907997
2021-08-10 13:09:25,23.226842880249
2021-08-10 13:19:26,23.226842880249
2021-08-10 13:29:27,23.226842880249
2021-08-10 13:31:33,23.226842880249
2021-08-10 13:31:34,23.226842880249
2021-08-10 13:32:34,23.226842880249
2021-08-10 13:32:44,23.186658859253
2021-08-10 13:32:45,23.146472930907997
2021-08-10 13:33:25,22.925457000732003
2021-08-10 13:34:25,22.362869262694996
2021-08-10 13:35:25,22.362869262694996
2021-08-10 13:36:26,22.362869262694996
2021-08-10 13:36:55,22.362869262694996
2021-08-10 13:37:55,22.362869262694996
2021-08-10 13:38:02,22.362869262694996
2021-08-10 13:38:21,22.362869262694996
2021-08-10 13:39:21,22.362869262694996
2021-08-10 13:39:54,22.362869262694996
2021-08-10 13:40:53,22.362869262694996
2021-08-10 13:48:34,23.005826950073
2021-08-10 13:48:35,22.905364990234
2021-08-10 13:48:57,22.885272979735998
2021-08-10 13:49:12,22.443239212035998
2021-08-10 13:50:13,22.362869262694996
2021-08-10 13:50:48,22.362869262694996
2021-08-10 13:51:05,22.362869262694996
2021-08-10 13:51:20,22.362869262694996
2021-08-10 13:51:43,22.362869262694996
2021-08-10 13:51:59,22.362869262694996
2021-08-10 13:52:06,22.362869262694996
2021-08-10 13:52:21,22.362869262694996
2021-08-10 13:53:21,22.362869262694996
2021-08-10 13:53:46,21.920835494994996
2021-08-10 13:53:50,21.498895645142003
2021-08-10 13:54:49,21.478801727294996
2021-08-10 13:55:49,21.478801727294996
2021-08-10 13:56:50,21.478801727294996
2021-08-10 13:57:32,21.418525695801
2021-08-10 13:58:32,20.735382080078
2021-08-10 13:59:32,21.016675949097
2021-08-10 14:00:33,20.916213989258
2021-08-10 14:01:33,21.478801727294996
2021-08-10 14:02:33,21.438617706299
2021-08-10 14:03:33,20.976491928101
2021-08-10 14:04:18,20.594736099243
2021-08-10 14:04:22,20.594736099243
2021-08-10 14:05:22,20.594736099243
2021-08-10 14:06:22,20.594736099243
2021-08-10 14:06:27,20.594736099243
2021-08-10 14:07:28,20.594736099243
2021-08-10 14:08:28,20.594736099243
2021-08-10 14:09:27,20.594736099243
2021-08-10 14:10:28,20.594736099243
2021-08-10 14:11:28,20.594736099243
2021-08-10 14:12:16,20.594736099243
2021-08-10 14:12:43,20.594736099243
2021-08-10 14:13:05,19.811130523682
2021-08-10 14:13:15,19.951778411865
2021-08-10 14:14:14,20.514366149902
2021-08-10 14:14:24,19.811130523682
2021-08-10 14:14:43,19.750854492188
2021-08-10 14:15:43,19.730760574340998
2021-08-10 14:16:26,19.730760574340998
2021-08-10 14:17:27,20.45408821106
2021-08-10 14:18:27,19.730760574340998
2021-08-10 14:19:14,19.730760574340998
2021-08-10 14:19:30,19.730760574340998
2021-08-10 14:19:38,19.730760574340998
2021-08-10 14:19:50,19.730760574340998
2021-08-10 14:20:37,19.730760574340998
2021-08-10 14:21:17,19.730760574340998
2021-08-10 14:22:17,19.730760574340998
2021-08-10 14:22:45,19.730760574340998
2021-08-10 14:23:01,19.730760574340998
2021-08-10 14:24:02,19.730760574340998
2021-08-10 14:24:23,19.730760574340998
2021-08-10 14:24:41,19.730760574340998
2021-08-10 14:25:40,19.730760574340998
2021-08-10 14:26:40,19.730760574340998
2021-08-10 14:27:41,19.730760574340998
2021-08-10 14:28:41,19.730760574340998
2021-08-10 14:29:41,19.730760574340998
2021-08-10 14:30:42,19.730760574340998
2021-08-10 14:31:41,19.730760574340998
2021-08-10 14:32:41,19.730760574340998
2021-08-10 14:32:54,19.730760574340998
2021-08-10 14:33:53,19.730760574340998
2021-08-10 14:34:05,19.730760574340998
2021-08-10 14:34:06,19.730760574340998
2021-08-10 14:35:06,19.730760574340998
2021-08-10 14:36:06,19.730760574340998
2021-08-10 14:37:05,19.730760574340998
2021-08-10 14:37:20,19.670484542847
2021-08-10 14:38:03,19.730760574340998
2021-08-10 14:38:07,19.730760574340998
2021-08-10 14:38:54,19.730760574340998
2021-08-10 14:39:54,19.730760574340998
2021-08-10 14:40:06,19.730760574340998
2021-08-10 14:41:07,20.594736099243
2021-08-10 14:41:25,20.594736099243
2021-08-10 14:42:18,20.594736099243
2021-08-10 14:42:54,20.594736099243
2021-08-10 14:43:54,20.594736099243
2021-08-10 14:44:13,20.594736099243
2021-08-10 14:44:53,20.594736099243
2021-08-10 14:45:45,20.594736099243
2021-08-10 14:45:53,20.614828109741
2021-08-10 14:46:53,20.554550170898
2021-08-10 14:47:20,20.574644088745
2021-08-10 14:48:21,19.971870422363
2021-08-10 14:49:21,19.730760574340998
2021-08-10 14:50:21,19.730760574340998
2021-08-10 14:51:22,19.730760574340998
2021-08-10 14:52:22,19.730760574340998
2021-08-10 14:53:15,19.730760574340998
2021-08-10 14:53:21,19.730760574340998
2021-08-10 14:53:43,19.730760574340998
2021-08-10 14:53:52,19.730760574340998
2021-08-10 14:54:53,19.730760574340998
2021-08-10 14:55:18,19.730760574340998
2021-08-10 14:55:29,19.670484542847
2021-08-10 14:56:29,19.730760574340998
2021-08-10 14:57:29,19.18826675415
2021-08-10 14:58:30,18.846694946289002
2021-08-10 14:59:28,18.846694946289002
2021-08-10 15:00:14,18.846694946289002
2021-08-10 15:00:23,18.846694946289002
2021-08-10 15:01:23,18.846694946289002
2021-08-10 15:01:45,18.846694946289002
2021-08-10 15:01:51,18.846694946289002
2021-08-10 15:02:51,18.846694946289002
